instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.3,1,1.0018761727260426,0.298311444686544,3,1,0.01122019998729229,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.1,1,1.0018761727260426,0.47467166981721,3,1,0.0068388000363484025,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.2,1,1.0018761727260426,0.47467166981721,3,1,0.007029699976556003,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.3,1,1.0018761727260426,0.47467166981721,3,1,0.006821900024078786,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.1,1,1.0018761727260426,1.3302063789761644,3,1,0.011197199928574264,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.2,1,1.0018761727260426,1.3302063789761644,3,1,0.011216299957595766,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.3,1,1.0018761727260426,1.3302063789761644,3,1,0.011049199965782464,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.1,2,1.0018761727260426,0.9793621013513252,3,1,0.013432600069791079,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.2,2,1.0018761727260426,0.9793621013513252,3,1,0.013511599972844124,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.3,2,1.0018761727260426,0.9793621013513252,3,1,0.013837600010447204,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.1,2,1.0018761727260426,0.298311444577118,3,1,0.011258100043050945,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.2,2,1.0018761727260426,0.298311444577118,3,1,0.011366999940946698,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.3,2,1.0018761727260426,0.298311444577118,3,1,0.01122169999871403,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.1,2,1.0018761727260426,0.632270168848764,3,1,0.007388600031845272,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.2,2,1.0018761727260426,0.632270168848764,3,1,0.007027300074696541,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.3,2,1.0018761727260426,0.632270168848764,3,1,0.0069603999145329,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.1,2,1.0018761727260426,1.302063789877186,3,1,0.011425600037910044,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.2,2,1.0018761727260426,1.302063789877186,3,1,0.011239499901421368,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.3,2,1.0018761727260426,1.302063789877186,3,1,0.011093100067228079,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.1,3,1.0018761727260426,0.8930581613888484,3,1,0.01359639992006123,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.2,3,1.0018761727260426,0.8930581613888484,3,1,0.01349429995752871,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.3,3,1.0018761727260426,0.8930581613888484,3,1,0.013727299985475838,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.1,3,1.0018761727260426,0.2983114446341244,3,1,0.011416200082749128,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.2,3,1.0018761727260426,0.2983114446341244,3,1,0.012450499925762415,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.3,3,1.0018761727260426,0.2983114446341244,3,1,0.012028399971313775,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.1,3,1.0018761727260426,0.4146341463045512,3,1,0.008400500053539872,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.2,3,1.0018761727260426,0.4146341463045512,3,1,0.007497800048440695,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.3,3,1.0018761727260426,0.4146341463045512,3,1,0.007602000026963651,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.1,3,1.0018761727260426,1.2776735460166828,3,1,0.01144819997716695,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.2,3,1.0018761727260426,1.2776735460166828,3,1,0.012841299991123378,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.3,3,1.0018761727260426,1.2776735460166828,3,1,0.013880699989385903,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.1,4,1.0018761727260426,0.8780487805223143,3,1,0.015732700005173683,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.2,4,1.0018761727260426,0.8780487805223143,3,1,0.01570799993351102,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,empate,b=0.3,4,1.0018761727260426,0.8780487805223143,3,1,0.015667200088500977,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.1,4,1.0018761727260426,0.2983114446550925,3,1,0.013910199981182814,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.2,4,1.0018761727260426,0.2983114446550925,3,1,0.01451199990697205,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,intercambio,b=0.3,4,1.0018761727260426,0.2983114446550925,3,1,0.012982200016267598,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.1,4,1.0018761727260426,0.5196998124808077,3,1,0.008450900088064373,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.2,4,1.0018761727260426,0.5196998124808077,3,1,0.008892099955119193,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,local,b=0.3,4,1.0018761727260426,0.5196998124808077,3,1,0.009023400023579597,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.1,4,1.0018761727260426,1.2889305815667678,3,1,0.012779999990016222,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.2,4,1.0018761727260426,1.2889305815667678,3,1,0.012465000036172569,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000003.soc,soc,3,533,rankings,movimiento,b=0.3,4,1.0018761727260426,1.2889305815667678,3,1,0.011546500027179718,0.0,0.9962476547842398,"[[3], [2], [1]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.1,0,0.8967629046791884,0.3552055992651528,1,1,0.02873000002000481,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.2,0,0.8967629046791884,0.3552055992651528,1,1,0.02842900005634874,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.3,0,0.8967629046791884,0.3552055992651528,1,1,0.02915390010457486,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.1,0,0.8967629046791884,0.0796150480973925,1,1,0.023241500020958483,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.2,0,0.8967629046791884,0.0796150480973925,1,1,0.0230833999812603,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.3,0,0.8967629046791884,0.0796150480973925,1,1,0.02454730006866157,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.1,0,0.8967629046791884,0.21084864387724167,1,1,0.01352689997293055,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.2,0,0.8967629046791884,0.21084864387724167,1,1,0.012559899943880737,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.3,0,0.8967629046791884,0.21084864387724167,1,1,0.016261199954897165,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.1,0,0.8967629046791884,0.6036745407193869,1,1,0.023402399965561926,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.2,0,0.8967629046791884,0.6036745407193869,1,1,0.020110199926421046,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.3,0,0.8967629046791884,0.6036745407193869,1,1,0.020058900001458824,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.1,1,0.8967629046791884,0.4811898513537385,1,1,0.027817900059744716,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.2,1,0.8967629046791884,0.4811898513537385,1,1,0.028047299943864346,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.3,1,0.8967629046791884,0.4811898513537385,1,1,0.034445299999788404,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.1,1,0.8967629046791884,0.08136482946863943,1,1,0.021346200024709105,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.2,1,0.8967629046791884,0.08136482946863943,1,1,0.020918100024573505,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.3,1,0.8967629046791884,0.08136482946863943,1,1,0.021524199983105063,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.1,1,0.8967629046791884,0.22834645670432063,1,1,0.011743000010028481,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.2,1,0.8967629046791884,0.22834645670432063,1,1,0.0122811000328511,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.3,1,0.8967629046791884,0.22834645670432063,1,1,0.012776800082065165,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.1,1,0.8967629046791884,0.5573053368523491,1,1,0.020152000011876225,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.2,1,0.8967629046791884,0.5573053368523491,1,1,0.021672499948181212,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.3,1,0.8967629046791884,0.5573053368523491,1,1,0.020821299985982478,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.1,2,0.8967629046791884,0.454943132095857,1,1,0.02681830001529306,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.2,2,0.8967629046791884,0.454943132095857,1,1,0.04429579991847277,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.3,2,0.8967629046791884,0.454943132095857,1,1,0.027992199989967048,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.1,2,0.8967629046791884,0.07961504808374498,1,1,0.02367599995341152,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.2,2,0.8967629046791884,0.07961504808374498,1,1,0.02316340000834316,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.3,2,0.8967629046791884,0.07961504808374498,1,1,0.02507770003285259,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.1,2,0.8967629046791884,0.1513560805190678,1,1,0.013583800056949258,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.2,2,0.8967629046791884,0.1513560805190678,1,1,0.013180000009015203,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.3,2,0.8967629046791884,0.1513560805190678,1,1,0.012941300054080784,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.1,2,0.8967629046791884,0.6027996500386522,1,1,0.02129499998409301,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.2,2,0.8967629046791884,0.6027996500386522,1,1,0.021044299937784672,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.3,2,0.8967629046791884,0.6027996500386522,1,1,0.021786600002087653,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.1,3,0.8967629046791884,0.4339457566895515,1,1,0.027093400014564395,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.2,3,0.8967629046791884,0.4339457566895515,1,1,0.025704599916934967,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.3,3,0.8967629046791884,0.4339457566895515,1,1,0.026836000033654273,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.1,3,0.8967629046791884,0.09186351697033146,1,1,0.02449690003413707,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.2,3,0.8967629046791884,0.09186351697033146,1,1,0.022825299995020032,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.3,3,0.8967629046791884,0.09186351697033146,1,1,0.022575699957087636,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.1,3,0.8967629046791884,0.12685914255808195,1,1,0.012634300044737756,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.2,3,0.8967629046791884,0.12685914255808195,1,1,0.012635299935936928,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.3,3,0.8967629046791884,0.12685914255808195,1,1,0.012599300011061132,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.1,3,0.8967629046791884,0.5748031495357164,1,1,0.02305239997804165,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.2,3,0.8967629046791884,0.5748031495357164,1,1,0.02179430006071925,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.3,3,0.8967629046791884,0.5748031495357164,1,1,0.021490899962373078,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.1,4,0.8967629046791884,0.46894138228911686,1,1,0.0270188000285998,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.2,4,0.8967629046791884,0.46894138228911686,1,1,0.02749979996588081,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,empate,b=0.3,4,0.8967629046791884,0.46894138228911686,1,1,0.03982750000432134,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.1,4,0.8967629046791884,0.1093613299079178,1,1,0.022417500033043325,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.2,4,0.8967629046791884,0.1093613299079178,1,1,0.022569600027054548,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,intercambio,b=0.3,4,0.8967629046791884,0.1093613299079178,1,1,0.02307899994775653,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.1,4,0.8967629046791884,0.07961504812967957,1,1,0.013063800055533648,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.2,4,0.8967629046791884,0.07961504812967957,1,1,0.01281740004196763,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,local,b=0.3,4,0.8967629046791884,0.07961504812967957,1,1,0.012870399979874492,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.1,4,0.8967629046791884,0.5686789151198215,1,1,0.021076299948617816,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.2,4,0.8967629046791884,0.5686789151198215,1,1,0.02117379999253899,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000004.soc,soc,3,1143,rankings,movimiento,b=0.3,4,0.8967629046791884,0.5686789151198215,1,1,0.02194870007224381,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.1,0,1.1071428572093802,0.6607142857142856,2,1,0.015846800059080124,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.2,0,1.1071428572093802,0.6607142857142856,2,1,0.01296860002912581,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.3,0,1.1071428572093802,0.6607142857142856,2,1,0.01320539996959269,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.1,0,1.1071428572093802,0.16964285715948801,2,1,0.010813399916514754,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.2,0,1.1071428572093802,0.16964285715948801,2,1,0.010456999996677041,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.3,0,1.1071428572093802,0.16964285715948801,2,1,0.01067039999179542,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.1,0,1.1071428572093802,0.45535714290703533,2,1,0.006312799989245832,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.2,0,1.1071428572093802,0.45535714290703533,2,1,0.006624499917961657,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.3,0,1.1071428572093802,0.45535714290703533,2,1,0.006331100012175739,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.1,0,1.1071428572093802,0.8370535714285713,2,1,0.009700499940663576,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.2,0,1.1071428572093802,0.8370535714285713,2,1,0.01008659997023642,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.3,0,1.1071428572093802,0.8370535714285713,2,1,0.009959899936802685,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.1,1,1.1071428572093802,0.6339285714285716,2,1,0.01268720009829849,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.2,1,1.1071428572093802,0.6339285714285716,2,1,0.012771100038662553,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.3,1,1.1071428572093802,0.6339285714285716,2,1,0.01319789991248399,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.1,1,1.1071428572093802,0.2321428571262265,2,1,0.016360200010240078,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.2,1,1.1071428572093802,0.2321428571262265,2,1,0.017011399962939322,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.3,1,1.1071428572093802,0.2321428571262265,2,1,0.015226199990138412,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.1,1,1.1071428572093802,0.4732142857641781,2,1,0.011964899953454733,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.2,1,1.1071428572093802,0.4732142857641781,2,1,0.012770899920724332,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.3,1,1.1071428572093802,0.4732142857641781,2,1,0.010995800024829805,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.1,1,1.1071428572093802,0.8683035714285716,2,1,0.017624699976295233,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.2,1,1.1071428572093802,0.8683035714285716,2,1,0.012704099994152784,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.3,1,1.1071428572093802,0.8683035714285716,2,1,0.013367800042033195,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.1,2,1.1071428572093802,0.6026785714285714,2,1,0.018587399972602725,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.2,2,1.1071428572093802,0.6026785714285714,2,1,0.017101100063882768,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,empate,b=0.3,2,1.1071428572093802,0.6026785714285714,2,1,0.015181299997493625,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.1,2,1.1071428572093802,0.11607142858805941,2,1,0.013519599917344749,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.2,2,1.1071428572093802,0.11607142858805941,2,1,0.011670500040054321,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,intercambio,b=0.3,2,1.1071428572093802,0.11607142858805941,2,1,0.012134399963542819,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.1,2,1.1071428572093802,0.330357142857143,2,1,0.008531800005584955,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.2,2,1.1071428572093802,0.330357142857143,2,1,0.00756950001232326,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,local,b=0.3,2,1.1071428572093802,0.330357142857143,2,1,0.008321300032548606,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
00004-00000005.soc,soc,3,448,rankings,movimiento,b=0.1,2,1.1071428572093802,0.7857142857142857,2,1,0.012961800093762577,0.0,0.1428571428571428,"[[2], [1, 3]]","[[1, 2, 3]]"
