instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.3,2,12.96654929577465,9.306338028169016,1,1,0.10272269998677075,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,empate,b=0.1,3,12.96654929577465,12.200704225352114,1,1,0.07600269990507513,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,empate,b=0.2,3,12.96654929577465,11.885563380281692,1,1,0.08263429999351501,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,empate,b=0.3,3,12.96654929577465,10.380281690140846,1,1,0.09547249996103346,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,intercambio,b=0.1,3,12.96654929577465,10.58274647887324,1,1,0.10500270000193268,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,intercambio,b=0.2,3,12.96654929577465,8.50880281690141,1,1,0.09509189997334033,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,intercambio,b=0.3,3,12.96654929577465,5.818661971830987,1,1,0.09590459999162704,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,local,b=0.1,3,12.96654929577465,12.966549295774648,1,1,0.07404929993208498,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,local,b=0.2,3,12.96654929577465,12.96654929577465,1,1,0.07265600003302097,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,local,b=0.3,3,12.96654929577465,12.96654929577465,1,1,0.08312690001912415,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.1,3,12.96654929577465,11.704225352112676,1,1,0.07414549996610731,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.2,3,12.96654929577465,10.59330985915493,1,1,0.0932436001021415,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.3,3,12.96654929577465,8.596830985915494,1,1,0.10500340000726283,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,empate,b=0.1,4,12.96654929577465,12.58098591549296,1,1,0.07356060005258769,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,empate,b=0.2,4,12.96654929577465,11.875000000000002,1,1,0.08140679995995015,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,empate,b=0.3,4,12.96654929577465,10.250000000000002,1,1,0.11871910002082586,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,intercambio,b=0.1,4,12.96654929577465,10.73767605633803,1,1,0.07480639999266714,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,intercambio,b=0.2,4,12.96654929577465,8.484154929577466,1,1,0.09205289999954402,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,intercambio,b=0.3,4,12.96654929577465,5.515845070422537,1,1,0.09885509999003261,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,local,b=0.1,4,12.96654929577465,12.966549295774648,1,1,0.06961430003866553,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,local,b=0.2,4,12.96654929577465,12.96654929577465,1,1,0.0736515000462532,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,local,b=0.3,4,12.96654929577465,12.96654929577465,1,1,0.08282580005470663,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.1,4,12.96654929577465,11.885563380281692,1,1,0.07356950000394136,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.2,4,12.96654929577465,10.792253521126762,1,1,0.0911464000819251,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000004.toc,toc,12,568,rankings,movimiento,b=0.3,4,12.96654929577465,8.698943661971832,1,1,0.090531500056386,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.1,0,12.659137577002054,11.470225872689939,1,1,0.07407610001973808,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.2,0,12.659137577002054,11.137577002053389,1,1,0.07400599995162338,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.3,0,12.659137577002054,10.149897330595483,1,1,0.08666999998968095,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.1,0,12.659137577002054,10.478439425051336,1,1,0.06992069992702454,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.2,0,12.659137577002054,9.086242299794662,1,1,0.07461030001286417,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.3,0,12.659137577002054,6.149897330595484,1,1,0.08658090000972152,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.1,0,12.659137577002054,12.659137577002054,1,1,0.06604409997817129,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.2,0,12.659137577002054,12.659137577002054,1,1,0.07210559991654009,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.3,0,12.659137577002054,12.659137577002054,1,1,0.08658100001048297,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.1,0,12.659137577002054,12.006160164271048,1,1,0.08646160003263503,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.2,0,12.659137577002054,10.977412731006162,1,1,0.08325429994147271,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.3,0,12.659137577002054,9.26899383983573,1,1,0.09322260005865246,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.1,1,12.659137577002054,11.95687885010267,1,1,0.07862170005682856,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.2,1,12.659137577002054,11.35728952772074,1,1,0.09989960002712905,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.3,1,12.659137577002054,10.414784394250514,1,1,0.08500990003813058,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.1,1,12.659137577002054,10.51540041067762,1,1,0.0727134000044316,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.2,1,12.659137577002054,8.568788501026695,1,1,0.07758019992616028,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.3,1,12.659137577002054,5.891170431211499,1,1,0.08428109996020794,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.1,1,12.659137577002054,12.659137577002054,1,1,0.07799739995971322,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.2,1,12.659137577002054,12.659137577002054,1,1,0.06809670000802726,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.3,1,12.659137577002054,12.659137577002054,1,1,0.06890980002935976,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.1,1,12.659137577002054,11.77618069815195,1,1,0.08411709999199957,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.2,1,12.659137577002054,10.969199178644764,1,1,0.07220289995893836,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.3,1,12.659137577002054,9.632443531827516,1,1,0.10178999998606741,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.1,2,12.659137577002054,11.6652977412731,1,1,0.09515489998739213,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.2,2,12.659137577002054,11.482546201232033,1,1,0.08958460006397218,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.3,2,12.659137577002054,10.07186858316222,1,1,0.10637839999981225,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.1,2,12.659137577002054,10.318275154004109,1,1,0.06851070001721382,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.2,2,12.659137577002054,8.987679671457906,1,1,0.07374069991055876,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.3,2,12.659137577002054,5.854209445585216,1,1,0.09215540008153766,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.1,2,12.659137577002054,12.659137577002054,1,1,0.08868260006420314,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.2,2,12.659137577002054,12.659137577002054,1,1,0.07685359998140484,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.3,2,12.659137577002054,12.659137577002054,1,1,0.08631239994429052,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.1,2,12.659137577002054,11.747433264887064,1,1,0.07810859999153763,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.2,2,12.659137577002054,11.112936344969201,1,1,0.09050679998472333,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.3,2,12.659137577002054,9.016427104722794,1,1,0.09982749994378537,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.1,3,12.659137577002054,11.685831622176591,1,1,0.07235070003662258,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.2,3,12.659137577002054,11.00205338809035,1,1,0.08217060007154942,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.3,3,12.659137577002054,9.864476386036962,1,1,0.11245739995501935,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.1,3,12.659137577002054,10.470225872689939,1,1,0.09287569997832179,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.2,3,12.659137577002054,7.772073921971254,1,1,0.0883274000370875,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.3,3,12.659137577002054,5.809034907597536,1,1,0.09575769992079586,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.1,3,12.659137577002054,12.659137577002054,1,1,0.08298539998941123,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.2,3,12.659137577002054,12.659137577002054,1,1,0.06716790003702044,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.3,3,12.659137577002054,12.659137577002054,1,1,0.06861640000715852,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.1,3,12.659137577002054,11.258726899383984,1,1,0.07923240005038679,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.2,3,12.659137577002054,10.79876796714579,1,1,0.07289390009827912,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.3,3,12.659137577002054,9.00205338809035,1,1,0.09228300000540912,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.1,4,12.659137577002054,12.373716632443532,1,1,0.08285739994607866,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.2,4,12.659137577002054,11.29363449691992,1,1,0.09570549998898059,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,empate,b=0.3,4,12.659137577002054,10.014373716632443,1,1,0.08571090002078563,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.1,4,12.659137577002054,10.679671457905545,1,1,0.08013539994135499,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.2,4,12.659137577002054,8.240246406570842,1,1,0.07447150000371039,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,intercambio,b=0.3,4,12.659137577002054,5.24640657084189,1,1,0.08650059998035431,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.1,4,12.659137577002054,12.659137577002054,1,1,0.06401540001388639,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.2,4,12.659137577002054,12.659137577002054,1,1,0.06992149993311614,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,local,b=0.3,4,12.659137577002054,12.659137577002054,1,1,0.06965479999780655,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.1,4,12.659137577002054,11.948665297741274,1,1,0.07015080004930496,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.2,4,12.659137577002054,10.305954825462011,1,1,0.09680129995103925,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,rankings,movimiento,b=0.3,4,12.659137577002054,8.299794661190965,1,1,0.08795990003272891,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,empate,b=0.1,0,13.42115768463074,12.207584830339322,1,1,0.06822440004907548,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,empate,b=0.2,0,13.42115768463074,11.980039920159681,1,1,0.07753050001338124,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,empate,b=0.3,0,13.42115768463074,10.774451097804393,1,1,0.11344920005649328,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,intercambio,b=0.1,0,13.42115768463074,11.249500998003992,1,1,0.0722673999844119,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,intercambio,b=0.2,0,13.42115768463074,9.385229540918164,1,1,0.08780179999303073,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,intercambio,b=0.3,0,13.42115768463074,6.331337325349303,1,1,0.11080640007276088,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,rankings,local,b=0.1,0,13.42115768463074,13.42115768463074,1,1,0.08045130001846701,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
