instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00035-00000004.soc,soc,15,42,rankings,local,b=0.3,0,28.85714285714286,17.04761904761905,1,1,0.07907819998217747,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.1,0,28.85714285714286,27.357142857142858,1,1,0.22238680004375055,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.2,0,28.85714285714286,24.333333333333336,1,1,0.14216809999197721,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.3,0,28.85714285714286,21.92857142857143,1,1,0.11953540000831708,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.1,1,28.85714285714286,26.88095238095237,1,2,0.47223350004060194,0.0,1.428571428571427,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15], [1]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.2,1,28.85714285714286,23.714285714285715,1,1,0.11299160000635311,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.3,1,28.85714285714286,23.28571428571429,1,1,0.11797339998884127,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.1,1,28.85714285714286,23.333333333333336,1,1,0.11799910000991076,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.2,1,28.85714285714286,18.0952380952381,1,1,0.1180809999932535,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.3,1,28.85714285714286,18.66666666666667,1,1,0.0875312999705784,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.1,1,28.85714285714286,23.61904761904762,1,1,0.117632599954959,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.2,1,28.85714285714286,17.0952380952381,1,1,0.11196110001765192,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.3,1,28.85714285714286,15.761904761904766,1,1,0.08638479997171089,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.1,1,28.85714285714286,27.952380952380953,1,1,0.38896650000242516,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.2,1,28.85714285714286,24.619047619047628,1,1,0.34107839997159317,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.3,1,28.85714285714286,21.0,1,1,0.11319389997515827,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.1,2,28.85714285714286,26.404761904761905,1,1,0.11890530004166067,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.2,2,28.85714285714286,22.452380952380953,1,1,0.11401709995698184,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.3,2,28.85714285714286,28.54761904761905,1,1,0.4000844999682158,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.1,2,28.85714285714286,19.42857142857143,1,1,0.11258600000292063,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.2,2,28.85714285714286,22.28571428571429,1,1,0.11595210002269596,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.3,2,28.85714285714286,19.04761904761905,1,1,0.08758940000552684,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.1,2,28.85714285714286,18.523809523809526,1,1,0.10745999997016042,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.2,2,28.85714285714286,14.47619047619048,1,1,0.0698351000319235,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.3,2,28.85714285714286,14.190476190476193,1,1,0.08299850003095344,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.1,2,28.85714285714286,26.42857142857143,1,1,0.13110379996942356,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.2,2,28.85714285714286,23.857142857142858,1,1,0.10519099998055026,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.3,2,28.85714285714286,20.095238095238095,1,1,0.07120429998030886,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.1,0,30.85714285714285,22.92857142857143,1,1,0.116988499998115,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.2,0,30.85714285714285,21.5,1,1,0.14227889996254817,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.3,0,30.85714285714285,23.333333333333336,1,1,0.12233570002717897,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.1,0,30.85714285714285,24.28571428571429,1,1,0.10193669999716803,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.2,0,30.85714285714285,25.523809523809526,1,1,0.13490599999204278,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.3,0,30.85714285714285,20.476190476190478,1,1,0.12142070004483685,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.1,0,30.85714285714285,23.000000000000004,1,1,0.1401592000038363,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.2,0,30.85714285714285,19.71428571428572,1,1,0.11172630003420636,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.3,0,30.85714285714285,19.619047619047624,1,1,0.10373709996929392,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.1,0,30.85714285714285,28.976190476190478,1,1,0.7153971999650821,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.2,0,30.85714285714285,25.28571428571429,1,1,0.12287329998798668,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.3,0,30.85714285714285,23.642857142857142,1,1,0.11982580000767484,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.1,1,30.85714285714285,27.214285714285715,1,1,0.32221940002636984,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.2,1,30.85714285714285,23.952380952380953,1,1,0.11473779997322708,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.3,1,30.85714285714285,26.19047619047619,1,1,0.36961180000798777,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.1,1,30.85714285714285,20.190476190476193,1,1,0.11220640002284199,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.2,1,30.85714285714285,16.952380952380956,1,1,0.11259380000410601,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.3,1,30.85714285714285,17.71428571428572,1,1,0.12653439998393878,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.1,1,30.85714285714285,21.90476190476191,1,1,0.11090839997632429,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.2,1,30.85714285714285,17.85714285714286,1,1,0.1038513999665156,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.3,1,30.85714285714285,20.23809523809524,1,1,0.1114413000177592,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.1,1,30.85714285714285,27.23809523809524,1,1,0.6163577999686822,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.2,1,30.85714285714285,27.80952380952381,1,1,0.2505018999800086,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.3,1,30.85714285714285,25.61904761904762,1,1,0.12865970004349947,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.1,2,30.85714285714285,27.78571428571429,1,1,0.3067190999863669,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.2,2,30.85714285714285,22.261904761904763,1,1,0.08626020001247525,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,empate,b=0.3,2,30.85714285714285,25.35714285714286,1,2,0.2180808000266552,0.0,0.6666666666666679,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15], [1]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.1,2,30.85714285714285,23.23809523809524,1,1,0.3283919999958016,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.2,2,30.85714285714285,18.666666666666668,1,1,0.11056300002383068,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,intercambio,b=0.3,2,30.85714285714285,17.04761904761905,1,1,0.10279549995902926,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.1,2,30.85714285714285,20.619047619047624,1,1,0.1098958000075072,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.2,2,30.85714285714285,19.04761904761905,1,1,0.08412250003311783,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,local,b=0.3,2,30.85714285714285,15.238095238095243,1,1,0.11121619999175891,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.1,2,30.85714285714285,27.61904761904762,1,1,0.11197879997780547,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.2,2,30.85714285714285,23.952380952380956,1,1,0.11706590000540018,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000005.soc,soc,15,42,rankings,movimiento,b=0.3,2,30.85714285714285,23.333333333333336,1,1,0.11249899998074397,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
